date,omega,aG,bG,phi,kz,phi4,delta,kappa
2023-03-01,0.13812456383700347,0.021634208629718876,0.9420417200342414,0.9636759286639602,3.197763447360611,0.9296999344551986,0.0703000655448014,4.3024634634872685
2023-03-08,3.9371731249777026e-08,6.466817236440857e-12,0.9973436046767488,0.9973436046832156,3.2304104943985457,0.9946942658025102,0.005305734197489809,4.021336140681214
2023-03-15,3.852917725363026e-08,1.0984260298021384e-13,0.9980167281270376,0.9980167281271474,3.2308012950743557,0.9960373896216165,0.003962610378383524,4.015913500515834
2023-03-22,0.13922310619098935,0.03336089901757542,0.9290411552149574,0.9624020542325329,3.261990898570107,0.9287351958189025,0.07126480418109749,4.306932716675006
2023-03-29,3.7353287378341135e-08,9.177256412596582e-11,0.9979912639148805,0.9979912640066531,3.2925532241735045,0.9959865630335971,0.0040134369664028835,4.016118438201329
2023-04-05,3.7300281651368856e-08,0.0,0.9966276848795661,0.9966276848795661,3.2618581609725057,0.9932667422684037,0.006733257731596276,4.027115607298877
2023-04-13,3.6786574942448304e-08,4.974183895116819e-15,0.9955385163469673,0.9955385163469723,3.2863595458376675,0.9910969375303308,0.00890306246966921,4.035932156109187
2023-04-20,3.636911882295169e-08,4.840768010587252e-12,0.994259759538092,0.9942597595429328,3.3119716574655333,0.9885524694463704,0.01144753055362957,4.046320376135586
2023-04-27,3.577170589856846e-08,1.2472298780795909e-15,0.9931542916533704,0.9931542916533717,3.3607863075954483,0.9863554470295104,0.01364455297048961,4.055333208780187
2023-05-04,3.4108975377793006e-08,0.0,0.9937346186758399,0.9937346186758399,3.4122685317370096,0.987508492354817,0.012491507645183031,4.050598076844467
2023-05-11,3.215791001206446e-08,6.779400815204843e-11,0.9949466048259727,0.9949466048937667,3.4110955261303526,0.9899187465896332,0.010081253410366808,4.040735680358
2023-05-18,3.1164451354926335e-08,1.1271261097173045e-12,0.9944475193701195,0.9944475193712466,3.4583552475944037,0.9889258687836261,0.011074131216373906,4.0447925635922335
2023-05-25,2.9906145278221094e-08,0.0,0.9951754476187644,0.9951754476187644,3.438162247207228,0.9903741715432082,0.00962582845679183,4.0388775423809475
2023-06-02,2.94845787384589e-08,0.0,0.9953176087597424,0.9953176087597424,3.443087695295319,0.9906571423072117,0.009342857692788309,4.0377238796099695
2023-06-09,2.9168747194720593e-08,1.8782732287978455e-10,0.9944632572469274,0.9944632574347547,3.430031460873581,0.9889571703877432,0.011042829612256777,4.044664541369076
2023-06-16,2.8225625419048187e-08,5.356809472026566e-10,0.9959768546199467,0.9959768551556276,3.4593662568013612,0.9919698960056941,0.008030103994305926,4.0323804342314835
2023-06-26,2.6440448418163994e-08,0.021403500613764916,0.9747128355230231,0.9961163361367881,3.537792112349918,0.9934103426533732,0.006589657346626754,4.026533475900909
2023-07-03,0.007163884576799898,0.029517735401262,0.9650615049183441,0.9945792403196061,3.5235035049765675,0.9913865855591721,0.00861341444082786,4.034752999753248
2023-07-11,2.543257767768339e-08,0.025149617772792718,0.9709982203256418,0.9961478380984344,3.587403886728983,0.9939470567780054,0.006052943221994567,4.02435921785056
2023-07-18,2.535466334805901e-08,0.019111537518145847,0.9759208457338063,0.9950323832519522,3.4665314242416385,0.9909903464595388,0.009009653540461238,4.036366261579236
2023-07-25,2.4968993433634684e-08,0.015500944022702795,0.9795806507103704,0.9950815947330731,3.5935696417435175,0.9908105611853035,0.009189438814696471,4.037098671228144
2023-08-01,2.4085649402557317e-08,0.02401677337127628,0.9719281839276074,0.9959449572988837,3.6919683138408708,0.9934590998376537,0.006540900162346319,4.026335860886131
2023-08-08,2.3940002930283374e-08,0.018106445824170196,0.9773141840926154,0.9954206299167856,3.70556437432398,0.991749231834254,0.008250768165745992,4.033277638745376
2023-08-15,2.3688394287165947e-08,0.010830678442363417,0.9838596218741157,0.9946903003164791,3.574636059033561,0.9897108076105723,0.010289192389427715,4.0415846419390675
2023-08-22,2.3699015070072542e-08,0.0,0.9944138546263259,0.9944138546263259,3.3435281685112925,0.9888589142727877,0.011141085727212285,4.045066431889954
2023-08-29,0.0013772400245338553,0.0,0.9932871211428931,0.9932871211428931,3.3065176349625367,0.9866193050283364,0.01338069497166361,4.054248664721919
2023-09-06,0.0013328146490104032,0.0,0.9932305226727033,0.9932305226727033,3.301922910488461,0.9865068711686914,0.013493128831308598,4.054710734311758
2023-09-13,0.006305006951820157,7.38052488415655e-17,0.9896938915100795,0.9896938915100796,3.2021058244075484,0.9794939988923651,0.020506001107634897,4.083741201603373
2023-09-20,9.687878498469964e-05,0.0,0.9942623298637676,0.9942623298637676,3.227263237134442,0.9885575805861274,0.011442419413872584,4.0462994554433065
2023-09-27,0.00801504551036794,4.03402460080145e-15,0.9892387859596901,0.9892387859596941,3.147344084962436,0.9785933756470094,0.021406624352990566,4.087499567790707
2023-10-04,0.011776088302748618,0.0,0.9864084602857871,0.9864084602857871,3.1166707026548153,0.9730016505233773,0.02699834947662272,4.110989943180878
2023-10-11,0.010710220704584964,0.0,0.9873540097242851,0.9873540097242851,3.136328614406269,0.9748679405186237,0.025132059481376312,4.103119852184312
2023-10-18,0.013134592730925276,0.0,0.9852557330182394,0.9852557330182394,3.088175773888831,0.9707288594453083,0.02927114055469171,4.12061510387738
2023-10-25,0.0172521312369541,2.210631899855336e-11,0.9821833709248047,0.982183370946911,3.0284605766672823,0.9646841741646374,0.035315825835362635,4.146434768108201
2023-11-01,0.022940982551389235,2.4394171799541512e-15,0.9788126592710373,0.9788126592710398,3.04251196588857,0.9580742219492446,0.04192577805075537,4.17504187917907
2023-11-08,0.02719892818124492,7.3737534909716015e-19,0.9757163662953481,0.9757163662953481,3.0303229081780447,0.9520224274565978,0.04797757254340218,4.201581690345586
2023-11-15,0.010705655565087254,0.0,0.9899484753220787,0.9899484753220787,3.0377247541158052,0.9799979837925084,0.020002016207491646,4.081641050444147
2023-11-22,0.015138491165424987,9.45006551734517e-12,0.9857701646393289,0.985770164648779,3.0282193794566066,0.9717428175116808,0.02825718248831921,4.116315477630909
2023-11-30,0.01903040916177048,0.0,0.9817148349876573,0.9817148349876573,3.0205798001207795,0.9637640172348433,0.036235982765156716,4.15039359061826
2023-12-07,0.010287678566291031,2.5466506554015065e-11,0.988646236522616,0.9886462365480825,3.013155007427021,0.977421381040687,0.022578618959313013,4.092400757328525
2023-12-14,0.01547911101445584,3.137730720369135e-11,0.9841214735007097,0.984121473532087,3.037935706416609,0.9684950746669662,0.03150492533303384,4.13011909366237
2023-12-21,0.010176395428461776,2.924442114452586e-12,0.9885317039461239,0.9885317039490483,3.0139961327924283,0.977194929712409,0.022805070287591045,4.093349114262403
2023-12-29,0.00795004958850112,0.0,0.9898253303522107,0.9898253303522107,3.027457259192432,0.9797541846068629,0.02024581539313708,4.082656714148196
2024-01-08,0.014801107532254183,1.6880614312516053e-13,0.9840693138469074,0.9840693138470762,3.0319422198866492,0.9683924144554554,0.03160758554454457,4.130556931560924
2024-01-16,0.01524408433874703,6.989298952421332e-11,0.9835745781446366,0.9835745782145295,3.038990374907091,0.9674189509098897,0.03258104909011028,4.134713296899825
2024-01-23,0.031314720924153154,5.4674184803277196e-17,0.9690884908961841,0.9690884908961841,3.0120967747717797,0.9391325031874436,0.06086749681255643,4.259249878397225
2024-01-30,0.03237651480163555,3.303852775932234e-12,0.967448290558091,0.9674482905613948,3.0258928649377315,0.9359561949101651,0.06404380508983487,4.273704284188137
2024-02-06,0.023084600927192424,9.886049147571182e-19,0.9768991725338194,0.9768991725338194,3.0333229963889132,0.954331993297261,0.04566800670273896,4.191413499802952
2024-02-13,0.0018969863441890152,7.338792807656788e-13,0.9957301613499917,0.9957301613507256,3.023814832598241,0.991478554223542,0.00852144577645797,4.0343787396718085
2024-02-21,0.00895851396859479,1.3592657679548466e-17,0.9895901397453892,0.9895901397453892,3.0308375754516117,0.979288644681299,0.020711355318701052,4.084597551217155
2024-02-28,0.003635328099428506,1.974740371224471e-16,0.995307640982083,0.9953076409820832,3.0550564470688015,0.9906373001973195,0.009362699802680452,4.037804753771398
2024-03-06,0.04603353929762793,0.0,0.9562781730649523,0.9562781730649523,3.0607386609971297,0.9144679442804429,0.08553205571955713,4.374128174768811
2024-03-13,0.08667030684321032,1.1982480167866734e-12,0.9189443648669884,0.9189443648681866,3.0494848718172,0.844458745722995,0.15554125427700505,4.736761884768385
2024-03-20,1.0145047751732292,1.4679338593185565e-13,0.04754446198731189,0.04754446198745868,3.035352644759128,0.0022604758656769035,0.9977395241343231,12.0
2024-03-27,0.9709385618240889,8.78698696071213e-14,0.07569378035404704,0.07569378035413492,3.06517762243223,0.005729548384300021,0.9942704516156999,12.0
2024-04-04,0.10808925059476843,1.3795057957562299e-12,0.8955384231092625,0.8955384231106419,3.0578394278452605,0.8019890672674952,0.1980109327325048,4.987599162203843
2024-04-11,0.43556922708563495,3.487353955313805e-14,0.580779875580917,0.5807798755809519,3.0458703232121525,0.337305263879826,0.662694736120174,11.85869426996285
2024-04-25,0.0428057643073187,5.458809887369442e-13,0.9589614299354696,0.9589614299360155,3.0363184273928416,0.9196070241049276,0.08039297589507244,4.349684044544225
2024-05-02,1.0702331999624426,1.4318685902260913e-15,0.0017373436263127809,0.0017373436263142126,3.0184583080211027,3.018362875894619e-06,0.9999969816371241,12.0
2024-05-09,0.19403618371774578,7.946323423734639e-14,0.820257060839588,0.8202570608396675,3.02998308410531,0.67282164585733,0.32717835414267005,5.945111939588504
2024-05-16,0.02310657571723005,2.666883380103025e-12,0.9774693047198002,0.9774693047224671,3.018715325705965,0.9554462416746232,0.04455375832537678,4.186525442801624
2024-05-23,0.08222574706613468,0.0,0.9196359942000971,0.9196359942000971,3.0347980387066404,0.8457303618284011,0.1542696381715989,4.729639824390745
2024-05-31,0.7845635935490981,1.0668192638759498e-13,0.22779573324856459,0.22779573324867128,3.038733201972274,0.05189089608629979,0.9481091039137002,12.0
2024-06-07,1.021643847979628e-08,0.0,0.9989820679291251,0.9989820679291251,3.0343954641812956,0.9979651720439512,0.0020348279560488125,4.008155907693176
2024-06-14,0.33017062323120455,2.7895223874686155e-14,0.6701499763820616,0.6701499763820895,3.0306211069534696,0.44910099084491517,0.5508990091550848,8.906682642749482
2024-06-24,0.9104500030128715,2.6521052043254987e-18,0.08052622966268623,0.08052622966268623,3.034266537514229,0.006484473663687687,0.9935155263363123,12.0
2024-07-01,0.09253756402595181,0.0007936824450200036,0.9052623453238408,0.9060560277688607,3.074671986240804,0.8209388323581941,0.1790611676418059,4.872470204034288
2024-07-09,0.07992876578535535,0.008586148306886138,0.9096259427035781,0.9182120910104642,3.0485747542540196,0.8432644689885569,0.1567355310114431,4.743470343055899
2024-07-23,0.16369973568302465,0.0,0.8385860816323215,0.8385860816323215,3.117958583032542,0.7032266163074506,0.29677338369254935,5.688066843947784
2024-07-30,0.10793797830813949,0.01240408415693845,0.8858657140382645,0.898269798195203,3.553469388826917,0.8072815104789586,0.19271848952104143,4.95490104514695
2024-08-06,0.09008383304819391,0.08099507813788545,0.8475618924353628,0.9285569705732483,3.3214542451360094,0.8774472579665549,0.12255274203344513,4.558678557238668
2024-08-13,0.08782100738404766,0.07628633625748206,0.8526795793516355,0.9289659156091176,3.4051332799148337,0.8769745982644712,0.12302540173552878,4.561135531081495
2024-08-20,0.08286072666785296,0.07618096756000631,0.8573381632365079,0.9335191307965143,3.535522383368818,0.8861729726753509,0.11382702732464911,4.513791464350378
2024-08-27,0.08758163512189354,0.07583539562754892,0.8530742421261815,0.9289096377537305,3.5629467401782353,0.8776126403446031,0.12238735965539693,4.557819493608663
2024-09-04,0.07313324942052617,0.07382771717776926,0.8712314315462566,0.9450591487240259,3.633870144892794,0.907492787631161,0.09250721236883896,4.407748529265171
2024-09-11,0.06366173211427062,0.07006578138900753,0.8820113507023882,0.9520771320913958,3.671394081387769,0.9195653099316663,0.0804346900683337,4.349881358940393
2024-09-18,0.07257884281363847,0.07142477221647542,0.872459589398451,0.9438843616149264,3.863778450938552,0.9055272483879107,0.09447275161208935,4.417315996974258
2024-09-25,0.07419670579437483,0.07216292195978774,0.8705746984398998,0.9427376203996876,4.082241927189643,0.9048049566260311,0.09519504337396889,4.420842271814894
2024-10-02,0.07678179753445216,0.07404054111683175,0.8648017007843602,0.938842241901192,4.034641384580307,0.8980606644948359,0.1019393355051641,4.454042091076356
2024-10-09,0.08443494289992792,0.07794025126946193,0.8559618792151684,0.9339021304846303,4.113856009401712,0.8910888767659119,0.10891112323408814,4.4888900583266915
2024-10-16,0.07691191815185698,0.0739856056655401,0.8631324673077472,0.9371180729732873,4.082118102050721,0.8950613960328592,0.10493860396714083,4.468967176697624
2024-10-23,0.07519142998645721,0.07781080933058311,0.8596738514401359,0.937484660770719,4.848819683764578,0.9021802528171377,0.09781974718286235,4.433703783151588
2024-10-30,0.07011546553086315,0.07202129219035235,0.8693848739347699,0.9414061661251223,4.644819809350907,0.9051514924548765,0.09484850754512353,4.419149759286739
2024-11-06,0.07160723637129507,0.06539724630402997,0.8788780045392415,0.9442752508432715,5.238497288403779,0.9097829538128286,0.09021704618717141,4.396653051407828
2024-11-13,0.06352395328673123,0.06228919096634669,0.8903007248782812,0.9525899158446278,5.542412311773912,0.9250518500348457,0.07494814996515431,4.3240819418385295
2024-11-20,0.06406003877218609,0.06049102616281013,0.8924535180464287,0.9529445442092388,5.102742613332177,0.9231159134203424,0.07688408657965762,4.3331503030633955
2024-11-27,0.08027933899951217,0.06191934826317341,0.8784793846933077,0.9403987329564811,6.152932189755938,0.9041061482784427,0.09589385172155729,4.424259261610615
2024-12-05,0.08315769063923693,0.062163625628232126,0.8743635774941855,0.9365272031224176,5.546127337609828,0.8946508763938747,0.10534912360612525,4.471017807664874
2024-12-12,0.08703463309536494,0.0613307087470953,0.8719989289669564,0.9333296377140518,5.172418747490269,0.8867985814810104,0.11320141851898957,4.510607124923164
2024-12-19,0.10081147666563607,0.06287292651733903,0.8664184068218501,0.9292913333391891,6.069916407851237,0.8836237865656487,0.11637621343435134,4.526813402734061
2024-12-27,0.10014812606501208,0.057090866815351166,0.8716620896912992,0.9287529565066504,6.38057263676529,0.8801193155099195,0.11988068449008049,4.544838329883146
2025-01-06,0.09476101375615141,0.059352697733203647,0.8735480314757414,0.9329007292089451,5.767685002371658,0.8870990982310776,0.11290090176892242,4.509079096096717
2025-01-14,0.09799025700079567,0.06106768682233003,0.8700300101959642,0.9310976970182941,5.229846841666748,0.8827171300664634,0.11728286993353665,4.531462983729368
2025-01-22,0.092955042377539,0.06011374417646527,0.873860969364262,0.9339747135407274,4.907677993048015,0.8864297939387946,0.11357020606120538,4.512483704125347
2025-01-29,0.0890450722541219,0.061570108449152686,0.8776842886687732,0.9392543971179259,4.807575771045496,0.8966328786979492,0.10336712130205084,4.461134646109146
2025-02-05,0.09160427799699336,0.05828243383226851,0.8780829168223172,0.9363653506545857,5.213606902250666,0.8910930271971449,0.1089069728028551,4.488869150487744
2025-02-12,0.09161532483479973,0.058403640232078426,0.8765397533549005,0.934943393586979,5.083905756924629,0.8880492912757924,0.11195070872420765,4.504254481475354
