date,omega,aG,bG,phi,kz,phi4,delta,kappa
2008-11-19,0.49240605072051497,0.14869754247102965,0.8183246264861376,0.9670221689571672,4.246829054521425,1.006922379803724,-0.006922379803723899,3.972500840412055
2008-11-26,0.18246237045019523,0.11356975986485393,0.8849397101140235,0.9985094699788775,4.01786969113354,1.0359459175956505,-0.03594591759565047,3.8612054278699097
2008-12-03,0.22370462841644567,0.11485602142614162,0.8774553246274689,0.9923113460536105,4.034170129690452,1.0247082936074479,-0.024708293607447862,3.9035499419236155
2008-12-10,0.2559734768627688,0.11658136988519162,0.8730206530625494,0.989602022947741,4.075643968136405,1.021113904730421,-0.021113904730420963,3.9172906974134483
2008-12-17,0.2504271781665295,0.11140267571309523,0.8798924990337852,0.9912951747468804,4.308742746727258,1.0237294611405872,-0.02372946114058716,3.907282296578047
2008-12-29,0.22888303907985214,0.10892779812952579,0.8829719805647722,0.991899778694298,4.101210397601604,1.0206618547989192,-0.020661854798919244,3.919025660842435
2009-01-08,0.21255940741641233,0.10673989295359264,0.8839838404984682,0.9907237334520609,3.955714081364627,1.015209162872785,-0.015209162872785065,3.9400747612255707
2009-01-15,0.21656990684784222,0.10745148509164382,0.8831871320612023,0.9906386171528461,3.9808648177605206,1.0157814033383556,-0.01578140333835565,3.937855120062288
2009-01-22,0.2142626597509472,0.10699251040479332,0.882419502030514,0.9894120124353073,3.9248211361433873,1.012417719877614,-0.012417719877614086,3.95093835426304
2009-01-29,0.19260777988397512,0.10755545419268274,0.8852069654863781,0.9927624196790609,3.8373938401098813,1.018400692474971,-0.018400692474970892,3.9277271014800568
2009-02-05,0.2113605381447934,0.10867003469857855,0.881558986793438,0.9902290214920166,3.8516910615563047,1.0142296379072906,-0.014229637907290593,3.9438800154306226
2009-02-12,0.20649496972368148,0.1113475779337223,0.87881005218865,0.9901576301223723,3.731451283969378,1.014277438814039,-0.014277438814038979,3.9436941480992296
2009-03-05,0.2043187684630511,0.11999647211526847,0.8776751661034706,0.997671638218739,3.9562800452734614,1.0379166273351381,-0.03791662733513812,3.8538740922477004
2009-05-18,0.23904148649998322,0.10651020893010733,0.8924240123346251,0.9989342212647324,3.853686432246324,1.0302430089945172,-0.03024300899451715,3.882579124612422
2009-06-02,0.28924971905459157,0.09695552519578582,0.9018115042873693,0.9987670294831552,4.168113115233664,1.0273170269155505,-0.02731702691555049,3.8936374022824563
2009-06-09,0.32477328545234063,0.09634738912337996,0.9005026662479004,0.9968500553712804,4.078955746507374,1.0222914230011018,-0.022291423001101762,3.9127785971805897
2009-06-16,0.38619012219599647,0.09797499690647733,0.895104017482992,0.9930790143894693,4.108543323279641,1.0160451470937693,-0.016045147093769252,3.9368329364510473
2009-06-23,0.4613056244939034,0.09975882676262106,0.8898626884558237,0.9896215152184448,4.18802474144516,1.0110774029781164,-0.011077402978116435,3.9561758459026457
2009-06-30,0.5508779738522682,0.10897550223837624,0.8766214923600876,0.9855969945984638,4.1350749616072076,1.0086325203563047,-0.008632520356304685,3.9657654490328937
2009-07-07,0.5901689511585373,0.10830820284439649,0.8746426590161173,0.9829508618605137,4.038098844942292,1.0018313220980875,-0.0018313220980874512,3.9926881020479486
2009-07-14,0.5896003228407868,0.10702621972351556,0.8753695511233176,0.9823957708468332,4.063807020197147,1.0001961703432847,-0.00019617034328467398,3.999215472527885
2009-07-21,0.6211994079114607,0.10835781069406124,0.8731369233252474,0.9814947340193086,4.002776419518967,0.998588757417034,0.001411242582965988,4.005652948012819
2009-07-28,0.6096424287532619,0.11055576078234194,0.8714742930408119,0.9820300538231539,4.039289227425341,1.0015309709160956,-0.0015309709160955531,3.9938854774917436
2009-08-04,0.6910490380418562,0.11263846747933455,0.8662303801115018,0.9788688475908364,3.9696439565668733,0.9958613538472832,0.004138646152716752,4.016623382910595
2009-08-11,0.7651076867379482,0.1144037479331293,0.8629174846463284,0.9773212325794578,3.9894795268834353,0.9942837500332861,0.005716249966713938,4.022996453342509
2009-08-18,1.0168653523517701,0.1181517164236466,0.850738707780344,0.9688904242039906,3.822132993022363,0.9781451455547742,0.021854854445225835,4.089372643904828
2009-08-27,1.1356207424777693,0.1134193949183901,0.8509224597914978,0.964341854709888,3.8290773434756247,0.9663483481060134,0.033651651893986556,4.139294083587733
2009-09-03,1.0360463909418456,0.10458040310594205,0.8611930692790021,0.9657734723849442,3.742177780871636,0.9627097648399026,0.03729023516009744,4.154938638921145
2009-09-10,0.736833539651595,0.0968939821002319,0.876079862326107,0.9729738444263389,3.6410449328877226,0.9714734037769402,0.028526596223059753,4.117457034282782
2009-09-17,0.5715667778652008,0.09057703886831044,0.8856096510345061,0.9761866899028165,3.476111806736642,0.9732549699543379,0.026745030045662088,4.109919932068435
2009-09-24,0.40575728026805913,0.08232262680844783,0.8962567152597901,0.9785793420682379,3.367601600441462,0.9736628000098018,0.026337199990198235,4.108198444019565
2009-10-01,0.3348883414924329,0.08258125945030036,0.8975000045052612,0.9800812639555616,3.347290517530103,0.9765670175646901,0.02343298243530989,4.095981052048003
2009-10-08,0.40782831114118057,0.06976136077857686,0.9031037463045385,0.9728651070831154,3.2720620215185523,0.9575238414405531,0.042476158559446864,4.177441674958373
2009-10-15,0.3807370812156193,0.06705933294641843,0.9049974962201143,0.9720568291665327,3.330977351272737,0.9553767773682006,0.04462322263179941,4.186829840075133
2009-10-22,0.17148678400033868,0.061528840408468906,0.9213726103995123,0.9829014508079813,3.455407894995125,0.9753909407945102,0.024609059205489836,4.100919777604021
2009-10-30,0.4699831439237206,0.06655526374432577,0.9027691911676654,0.9693244549119912,3.502208179228589,0.9506736880782478,0.049326311921752186,4.207542556569388
2009-11-06,0.3984591468128442,0.0674532941640474,0.9084094420302333,0.9758627361942808,3.3892119005693355,0.9631788671576917,0.03682113284230826,4.1529150362319145
2009-11-13,0.3010880745924494,0.055942251800688944,0.9238842092935601,0.979826461094249,3.4914645737035914,0.967857020781895,0.03214297921810505,4.132841849686177
2009-11-20,0.28420579640833804,0.05432513926970002,0.9258715575227788,0.9801966967924789,3.535944310862058,0.9682696958908679,0.031730304109132135,4.131080438616592
2009-11-27,0.35351658513073636,0.061642871600615004,0.9140866905191782,0.9757295621197932,3.4443247342168966,0.9613362301389767,0.03866376986102327,4.160875117982119
2009-12-04,0.2903745082242123,0.06684128049129177,0.9134006279174774,0.9802419084087692,3.433663326651008,0.9717472148231887,0.02825278517681129,4.1162968506452655
2009-12-11,0.30687033967746935,0.06692048700702709,0.9118730004167641,0.9787934874237912,3.4251218616932055,0.9688972393472837,0.031102760652716333,4.128404785934448
2009-12-18,0.34303365557301624,0.08809869277437543,0.8895471009497674,0.9776457937241428,3.301554740428529,0.9736545381549349,0.026345461845065143,4.108233303754695
2009-12-29,0.2745282635690728,0.10124695283708382,0.881427573679376,0.9826745265164598,3.3796854374145107,0.9900432506923724,0.009956749307627577,4.040227532688757
2010-01-06,0.15673057465703075,0.10068697340014425,0.8880778404446751,0.9887648138448193,3.448145651915189,1.0024748311646225,-0.0024748311646225485,3.9901251140170872
2010-01-13,0.15905614107174976,0.09549986758204831,0.8918473417896516,0.9873472093717,3.5169114138690882,0.9978093095191747,0.002190690480825319,4.008782000568349
2010-01-20,0.12708200325826371,0.0932523262021044,0.8961225747404157,0.9893749009425201,3.5916486584571854,1.001399661868983,-0.0013996618689831042,3.9944091777847386
2010-01-27,0.09379960427578612,0.07439507551028658,0.9143177756701798,0.9887128511804664,3.5455451615204217,0.9916417457323805,0.008358254267619492,4.0337148140589685
2010-02-03,1.4537459250541942e-07,3.991819064888911e-11,0.9919917167846506,0.9919917168245688,3.3419955329201136,0.9840475662485554,0.015952433751444617,4.064844157126507
2010-02-10,0.030495234306721044,0.0,0.9886934524185055,0.9886934524185055,3.469288677135776,0.9775147428552236,0.02248525714477645,4.092009894721789
2010-02-17,0.04946543867641747,1.387977093534701e-12,0.9855691385111238,0.9855691385125118,3.541381309314599,0.9713465267882947,0.028653473211705305,4.117994855271461
2010-02-24,0.01607669910092967,0.0,0.9903304283734243,0.9903304283734243,3.4759974243062834,0.9807543573622901,0.019245642637709892,4.078493223071557
2010-03-03,0.02538477780968021,2.1714354532257503e-16,0.9885603689411117,0.9885603689411119,3.5185803650672804,0.9772516030409872,0.022748396959012762,4.093111730441679
2010-03-10,1.1491946682130735e-07,1.0952486768394543e-10,0.9921163254601648,0.9921163255696896,3.7127368884993386,0.9842948034619025,0.015705196538097543,4.063823141127476
2010-03-18,0.027937090253209954,6.18420561374023e-14,0.9888594379041944,0.9888594379042562,3.7629982967889575,0.9778429879323216,0.022157012067678394,4.090636277361993
2010-03-25,0.026300201796527638,0.0,0.989013756355188,0.989013756355188,3.835883712633515,0.978148210259799,0.021851789740200966,4.089359831203482
2010-04-01,0.029317113096946814,0.0,0.9899920467493039,0.9899920467493039,3.6945531446495306,0.9800842526268758,0.019915747373124182,4.081281776825798
2010-04-09,0.04759976936460278,0.0,0.987528096167136,0.987528096167136,3.643469881633571,0.9752117407194882,0.02478825928051176,4.101673342292715
2010-04-16,0.02259395287704233,3.6050677356277143e-12,0.9909653850393308,0.990965385042936,3.55748456795449,0.9820123943532942,0.017987605646705762,4.073268344677264
2010-04-23,0.024085284056563565,9.342858586467109e-13,0.990604676882825,0.9906046768837593,3.580352896586943,0.9812976258639772,0.018702374136022826,4.076235277221043
2010-04-30,0.36992565787193066,0.06543113436935077,0.8836987882313608,0.9491299226007116,3.586776434589328,0.9119222035034948,0.08807779649650516,4.386339080935286
2010-05-07,0.4505229077721087,0.06984160372618578,0.8692180282850146,0.9390596320112004,3.4577805955081384,0.8938216765948457,0.10617832340515432,4.475165578036359
2010-05-14,0.8059216180537464,0.12629998703864562,0.7829209023709739,0.9092208894096195,3.8306707728270895,0.8718365991312942,0.1281634008687058,4.588015694667597
2010-05-21,1.148842213766522,0.1403761360407768,0.7192851362515462,0.859661272292323,3.365371341943001,0.7856282324253319,0.21437176757466814,5.091466720399677
2010-05-31,0.6983590669197731,0.12388174260770446,0.8005295867419984,0.9244113293497028,3.678114096271583,0.8956364823435304,0.10436351765646956,4.466097662227385
2010-06-07,0.5018617101635471,0.10888793898168408,0.8422844991836221,0.9511724381653062,4.140718941272153,0.9419672027352145,0.058032797264785496,4.246432347522394
2010-06-14,0.6263869406501671,0.1023853074070211,0.8303629835569935,0.9327482909640146,4.254067412197596,0.9041309532779729,0.09586904672202712,4.424137881241424
2010-06-21,1.2586635742965697,0.13694121850980343,0.7216101363453636,0.8585513548551671,5.00391383502063,0.8121954139777384,0.18780458602226158,4.924923154158115
2010-06-28,0.9089560682758626,0.11023021166428779,0.7902578636575631,0.9004880753218509,4.768761342392561,0.8566718605949988,0.14332813940500122,4.669232391060228
2010-07-05,0.9316141075068718,0.11286983642831143,0.784456934669827,0.8973267710981384,4.791445562983606,0.8534968339301521,0.14650316606984792,4.686602036449205
2010-07-12,1.078282774240055,0.12242902368735546,0.7572696872794062,0.8796987109667617,4.896870420279412,0.8322794900060637,0.16772050999393628,4.806077823653755
2010-07-19,1.1143150635364265,0.12148393039253999,0.7551355913523637,0.8766195217449038,5.325586271086889,0.8323002819065835,0.16769971809341655,4.805957761827306
2010-07-26,0.8973388660477506,0.10878997337224376,0.7930548464118123,0.9018448197840561,5.023475818231415,0.860942954569392,0.13905704543060804,4.646068567923451
2010-08-02,0.7137750668006281,0.09268499265625715,0.8241315944644578,0.916816587120715,4.869430821508756,0.8737930303198527,0.12620696968014733,4.577743082404533
2010-08-09,0.647038836169854,0.07824651151590596,0.8436753600607704,0.9219218715766764,4.746669834026628,0.8728789854116406,0.12712101458835945,4.582536716832107
2010-08-16,0.7574606629338622,0.06874434400691269,0.8366620566643909,0.9054064006713035,5.249309548645819,0.8398420729920258,0.16015792700797415,4.762800208079096
2010-08-24,0.8286546600470353,0.07258240701010962,0.8214680462530461,0.8940504532631558,5.138056752983796,0.8211263475973966,0.17887365240260344,4.871357509966573
2010-08-31,0.7452775570632857,0.0587438904215179,0.8474220857888977,0.9061659762104155,5.577008809269898,0.8369313228581091,0.16306867714189088,4.779364675156445
2010-09-07,0.7819425059611111,0.06450216744322998,0.8387031176926742,0.9032052851359043,5.3242686664997585,0.8337710349038334,0.16622896509616658,4.797480162478128
2010-09-14,0.7520159506223849,0.0649413501958217,0.8401775107751817,0.9051188609710034,4.931709849741624,0.835821662903238,0.164178337096762,4.785709891875673
2010-09-21,0.7366246081157379,0.0690089690502591,0.8372972944371525,0.9063062634874116,5.0394364890898915,0.8406278004134451,0.1593721995865549,4.758348460558507
2010-09-28,0.7490323115279705,0.07378656487497778,0.8309626786189029,0.9047492434938808,5.196029745395859,0.8414162977770657,0.15858370222293428,4.753889377431342
2010-10-05,0.5579518716693824,0.07876099983242602,0.847793026685184,0.92655402651761,5.12493017511987,0.8840905231768985,0.11590947682310149,4.524423568783845
2010-10-12,0.449386370387495,0.08279063736419974,0.8582730446101153,0.9410636819743151,5.335571610253405,0.9153181170817538,0.08468188291824619,4.370065363453011
2010-10-19,0.33784466060851603,0.07183464749316026,0.8800603161669036,0.9518949636600639,4.9448729268714375,0.92646042052647,0.07353957947352996,4.3175077006818725
2010-10-26,0.29857388754271796,0.07323944743550416,0.8801454592270067,0.9533849066625109,4.682439528568895,0.9286954472349936,0.07130455276500636,4.307117055337362
2010-11-03,0.2304927886084821,0.06471307451595364,0.8990418704017827,0.9637549449177364,5.035397268187518,0.9457229579496544,0.05427704205034556,4.229568465454277
2010-11-10,0.21433825018426014,0.06746962422591724,0.8993341043711561,0.9668037285970734,4.69913628923939,0.9515484736028876,0.048451526397112366,4.203674443252096
2010-11-17,0.3944511326047092,0.07891893952056056,0.8668107966943849,0.9457297362149455,5.023440714236308,0.9194635234547085,0.0805364765452915,4.350362899629519
2010-11-24,0.35150900778829935,0.07121628359865861,0.8799040943873278,0.9511203779859864,5.014456453330513,0.924990329266628,0.07500967073337195,4.324369534945702
2010-12-01,0.34461978581535085,0.07186847686637841,0.8811179017903072,0.9529863786566857,4.84954268573204,0.9280662260146431,0.07193377398535694,4.3100372450541995
2010-12-08,0.2971020313843799,0.06811393803512765,0.8913267821217957,0.9594407201569234,4.8393295665691705,0.9383390978634665,0.061660902136533524,4.262851253995197
2010-12-15,0.31884463080315056,0.07435842464757408,0.8833021143525595,0.9576605390001336,5.5113385880339845,0.9420576899214131,0.057942310078586856,4.246024466223169
2010-12-22,0.41188621473076276,0.08848447953553684,0.8562560766525263,0.9447405561880632,5.7630217672994,0.9298268122879179,0.07017318771208214,4.301876378631909
2010-12-30,0.3924398820401843,0.08989596558494116,0.8552695605674205,0.9451655261523617,5.3035588870530495,0.9281161561084372,0.07188384389156277,4.309805376917344
2011-01-06,0.3688869247869365,0.09020817461402718,0.8573461083506879,0.9475542829647151,5.131016261491868,0.9314753249961873,0.06852467500381265,4.294262974723858
