date,omega,aG,bG,phi,kz,phi4,delta,kappa
1991-11-22,0.43750188215456903,0.17773764837656314,0.22651076538705775,0.40424841376362086,5.434461998063418,0.3035044129575384,0.6964955870424616,12.0
1991-11-29,0.4393509382478691,0.15233425382396984,0.267255762053435,0.41959001587740485,6.3915785467852695,0.30117126989331233,0.6988287301066877,12.0
1991-12-06,0.44856760014136804,0.13602295120126578,0.28283119703937437,0.41885414824064016,6.563760895869384,0.27838085499808934,0.7216191450019107,12.0
1991-12-13,0.12630123249092515,0.059335502254838975,0.7695724448329982,0.8289079470878372,6.042597223301983,0.7048418660064828,0.2951581339935172,5.6750317949518765
1991-12-20,0.4054714900939823,0.11888957483713616,0.33486031281479334,0.4537498876519295,7.200277239528492,0.2935282114810188,0.7064717885189812,12.0
1991-12-30,0.4720495421927788,0.18806341407163674,0.17804281831094027,0.366106232382577,5.598280086202948,0.2966650432166006,0.7033349567833994,12.0
1992-01-07,0.49613921302576064,0.23326587790253112,0.10629230080439585,0.33955817870692695,5.847615376918113,0.3790729058021884,0.6209270941978116,10.552059877598637
1992-01-14,0.5178269118621973,0.2663226293565254,0.06659998043184172,0.33292260978836713,5.651356336732749,0.44074767053065905,0.559252329469341,9.075487557731185
1992-01-21,0.49576858376128113,0.24453929254346454,0.12892793327271443,0.37346722581617897,5.420200985696381,0.40380342553771814,0.5961965744622819,9.905809973438107
1992-01-28,0.5290289986747407,0.23450995674201983,0.10901867635889564,0.34352863310091547,5.2950802028973785,0.35421951310095684,0.6457804868990431,11.292432664091974
1992-02-04,0.5026926428604153,0.20960761402912484,0.18112163636098155,0.3907292503901064,5.24264084555855,0.33907126547132066,0.6609287345286794,11.796930047846617
1992-02-11,0.5436058536776815,0.22371291659822282,0.12351265938930016,0.34722557598752296,5.14984508645522,0.3282548441584949,0.6717451558415051,12.0
1992-02-18,0.5437293300097276,0.22510331042594686,0.12810105187604257,0.3532043623019894,4.937487174554567,0.32427170435067787,0.6757282956493221,12.0
1992-02-25,0.5519842663183,0.21325780584487153,0.13194698841764957,0.3452047942625211,5.239065611180935,0.31195435604985156,0.6880456439501484,12.0
1992-03-03,0.5480416211063462,0.21511312178195688,0.13584832913913863,0.35096145092109554,5.063986787092505,0.31122946320464934,0.6887705367953507,12.0
1992-03-10,0.49546909239253245,0.2143165166088846,0.19506368530494123,0.40938020191382585,5.121624248823249,0.35690481949680547,0.6430951805031946,11.207469839268457
1992-03-17,0.45148618381706423,0.19045229367769728,0.2516312130340411,0.4420835067117384,5.607879948620214,0.36257519937173377,0.6374248006282662,11.032194168081974
1992-03-24,0.4424385601739918,0.17540206031815636,0.26977065743582723,0.4451727177539836,5.858000615511967,0.3476394260360405,0.6523605739639595,11.506174790385575
1992-03-31,0.4412503897547931,0.1763278498084767,0.2697958870994172,0.4461237369078939,5.584777038523291,0.34157403260744335,0.6584259673925567,11.710492069509955
1992-04-07,0.46080407646064064,0.19073848022956952,0.23362698563229994,0.42436546586186946,6.139858007459429,0.36708008546078036,0.6329199145392197,10.896804698568614
1992-04-14,0.07404755473446638,0.04405591140629705,0.8501651756813374,0.8942210870876345,5.448185185671362,0.8082649389945067,0.1917350610054933,4.948872340022639
1992-04-21,0.2905247485831045,0.10960819938174579,0.4935136424235367,0.6031218418052825,5.9924084546273235,0.42373453841864617,0.5762654615813538,9.43987246101717
1992-04-28,0.3641901986258106,0.14923693787647385,0.3246536548902661,0.47389059276673995,5.467329004775317,0.3240671428171763,0.6759328571828237,12.0
1992-05-05,0.35688558246859314,0.16483824073392225,0.3193209806330036,0.4841592213669259,6.570124808519077,0.3857596089254548,0.6142403910745452,10.369151947095038
1992-05-12,0.33809514912525424,0.18049748684339376,0.3228973950816088,0.5033948819250026,6.641172090553994,0.43719208623643324,0.5628079137635668,9.149296444119079
1992-05-19,0.31589108881156525,0.16068249433365253,0.36778609319207267,0.5284685875257252,6.130769158512424,0.41174967904495885,0.5882503209550412,9.71464023791805
1992-05-26,0.31767444807695105,0.1578049398628899,0.36200891013087977,0.5198138499937697,5.856419948597544,0.3911429461360525,0.6088570538639475,10.226440332145648
1992-06-02,0.3095320425130949,0.14330744468307052,0.39797664081713774,0.5412840855002082,6.097529948100318,0.39767655457950457,0.6023234454204954,10.058425506702354
1992-06-09,0.3210476203136584,0.16331668277342168,0.3632679837097714,0.5265846664831931,6.959665563688169,0.43624963045437753,0.5637503695456225,9.169062208336507
1992-06-16,0.2981680211236554,0.16182603325468037,0.40045242805073866,0.562278461305419,9.10551055448106,0.5284214634183724,0.4715785365816276,7.569715230952003
1992-06-23,0.2945225857132956,0.16643916958816046,0.39715162777801016,0.5635907973661707,9.943973006771051,0.5654005018265529,0.4345994981734471,7.074631145670745
1992-06-30,0.29727264715848717,0.15968070251345157,0.4108483919586529,0.5705290944721044,12.415648387403428,0.6165788140841684,0.38342118591583163,6.487410706677258
1992-07-07,0.22779754776486047,0.1385465432843114,0.5138907633733467,0.6524373066576581,12.240470353553434,0.6414368935569915,0.3585631064430085,6.2359992700429245
1992-07-14,0.2948465884869128,0.18021395128221127,0.3810568114320091,0.5612707627142204,10.186172807083983,0.6133648301680209,0.3866351698319791,6.521404233275436
1992-07-21,0.30094458337599383,0.18208588724371633,0.37453180037454575,0.556617687618262,11.283559986391008,0.6507774615073247,0.34922253849267526,6.146494364963465
1992-07-28,0.3011013626894034,0.17985707392549355,0.37572640808948976,0.5555834820149833,11.560457724481084,0.6502886801723431,0.3497113198276569,6.151114300405626
1992-08-04,0.3408245657003588,0.20550892127654558,0.3091455538449548,0.5146544751215003,26.66708041577135,1.3488905655968868,-0.3488905655968868,2.965399938304107
1992-08-11,0.10753420670492521,0.08387578861849125,0.7298167062256119,0.8136924948441031,6.4971314353436895,0.700768608929012,0.29923139107098795,5.708018237451045
1992-08-18,0.024459875329425448,0.037887944728900266,0.9206936365593962,0.9585815812882964,7.4525912476671525,0.9281413192065363,0.07185868079346369,4.309688532582066
1992-08-25,0.025408855560133118,0.03629796813071884,0.9263596365154719,0.9626576046461908,13.949377589572954,0.9437710189818795,0.05622898101812046,4.2383162012276205
1992-09-01,0.025984385538558575,0.033983737340422884,0.9242226485284997,0.9582063858689226,11.442879031730206,0.9302199004714382,0.06978009952856179,4.300058510866934
1992-09-09,0.026566209012205234,0.035351209729872594,0.9210048263687902,0.9563560360986628,6.921918939754854,0.9220175374306098,0.07798246256939023,4.3383122745656415
1992-09-16,0.033373287435924166,0.053112929972383024,0.9041107179669767,0.9572236479393598,13.414280106567878,0.9512975894120332,0.04870241058796676,4.204783071585699
1992-09-23,0.041230226625526625,0.08058743396354985,0.8694714512646353,0.9500588852281852,9.006243096366852,0.9546071062598602,0.04539289374013977,4.1902055555315885
1992-09-30,0.03243311457329559,0.08348466469543121,0.8828703228771531,0.9663549875725843,8.945249036425476,0.989217878719211,0.010782121280789037,4.043598570194664
1992-10-07,0.03030367633750843,0.0816800523985049,0.8852601419763738,0.9669401943748788,7.481599709085612,0.9782161807860403,0.021783819213959665,4.089075685484799
1992-10-15,0.026125739700535347,0.08186897561096158,0.892273488017471,0.9741424636284326,7.348741256782598,0.991506162895128,0.008493837104871949,4.034266401653301
1992-10-22,0.018396136604803236,0.08192413203434089,0.9038622322037789,0.9857863642381198,6.761865547015136,1.0104458818940782,-0.010445881894078246,3.9586484260809796
1992-10-29,0.023966611374508093,0.08375047543137398,0.8948120262851804,0.9785625017165545,7.607231972243978,1.0039286339378728,-0.003928633937872794,3.9843469593153733
1992-11-05,0.025759631484662024,0.08399058633273396,0.89180120632418,0.975791792656914,8.290771952218725,1.0036017798301229,-0.0036017798301228865,3.9856445857211114
1992-11-13,0.03127271877206494,0.0913944528842269,0.8753794909390685,0.9667739438232954,7.132099652338215,0.9858729558286701,0.014127044171329928,4.057317909322122
1992-11-20,0.025379956618150335,0.08345791307817924,0.8855246001106828,0.9689825131888621,4.6981290578833965,0.9646854053811134,0.03531459461888664,4.146429476062966
1992-11-27,0.02878274493680479,0.09068656040916456,0.8741847375313015,0.9648712979404661,4.720612293309966,0.96157513144999,0.03842486855001004,4.159841357344872
1992-12-04,0.030055609000212404,0.09467145937463066,0.868332633742119,0.9630040931167496,4.638208119991659,0.9599849975043918,0.04001500249560819,4.166731782682573
1992-12-11,0.022881812114608793,0.07784393194582426,0.8909104129695837,0.968754344915408,3.998073171856124,0.9566523380572258,0.043347661942774174,4.181247294208489
1992-12-18,0.023763453218199098,0.07844650830881751,0.8878280100196908,0.9662745183285083,4.207186395098281,0.9534230037327022,0.04657699626729783,4.195409576169009
1992-12-28,0.02452627323247491,0.07438581089644543,0.8867737242301835,0.961159535126629,3.912195739014013,0.9399415557257599,0.06005844427424012,4.255583738833068
1993-01-05,0.025569719671317215,0.07290710530502435,0.8858962934043165,0.9588033987093408,3.9172161991733896,0.9348102625651606,0.06518973743483936,4.278943182570358
1993-01-12,0.02514045933861346,0.07430156919366795,0.8868669337166658,0.9611685029103337,4.060743453422996,0.940742408332444,0.05925759166755595,4.2519609667543135
1993-01-19,0.025982228682146214,0.07527947323740829,0.8818438882459587,0.957123361483367,3.917990014499583,0.9326213758566494,0.06737862414335061,4.288985973890897
1993-01-26,0.028553942276849695,0.07718426187334775,0.8803966534289005,0.9575809153022482,3.7780292348208397,0.933511069275347,0.066488930724653,4.284898306674675
1993-02-02,0.031236248109337065,0.08511126596785072,0.8698550975512571,0.9549663635191078,3.646138397335847,0.9311291904086334,0.0688708095913666,4.295859308464562
1993-02-09,0.023120287014632413,0.06498199091526365,0.9017264068581872,0.9667083977734509,4.114473995891308,0.9476764884210684,0.05232351157893156,4.220849676944537
1993-02-16,0.030134904315001702,0.07809334063699211,0.876342571312906,0.9544359119498982,4.004587527744002,0.9292715969335636,0.07072840306643635,4.304446636698368
1993-02-23,0.025764979171317308,0.06772769930881962,0.8944229728646522,0.9621506721734718,4.292273848749448,0.9408357119264428,0.059164288073557225,4.251539295643501
1993-03-02,0.0276441623470496,0.07077355480396286,0.8888711874448407,0.9596447422488036,4.331471301262881,0.937605024799304,0.062394975200696035,4.2661887406759655
1993-03-09,0.027229801007001512,0.06747246907980803,0.8937312806194062,0.9612037496992143,4.560123265690523,0.9401202309451504,0.059879769054849596,4.2547749408377245
1993-03-16,0.026060920363875115,0.06922440586138942,0.8930276986294721,0.9622521044908615,4.752085779117699,0.943909176564667,0.056090823435333004,4.237695849676869
1993-03-23,0.024709381164827366,0.06843166790212843,0.8965189507445547,0.9649506186466831,5.149066237468632,0.9505593303796831,0.0494406696203169,4.20804874789065
1993-03-30,0.02473813755250391,0.07088652291782796,0.8932814937383162,0.9641680166561442,5.06000873263524,0.9500210986966557,0.04997890130334426,4.21043280563731
1993-04-06,0.0295145717967586,0.0742184016145435,0.8821552210095426,0.9563736226240861,4.37793885342832,0.9332574469380065,0.0667425530619935,4.286062771986333
1993-04-13,0.024502199527818146,0.06894961560577055,0.8976589476733529,0.9666085632791234,4.555560380397583,0.9512354246253881,0.048764575374611874,4.205057861018227
1993-04-20,0.03155064888820589,0.06972888144171226,0.8857555582170101,0.9554844396587224,4.067751502418956,0.9278662808766733,0.07213371912332667,4.310966011417821
1993-04-27,0.03492242497477115,0.06810977397233416,0.8822609696207026,0.9503707435930367,3.9526724008876686,0.916901824254617,0.08309817574538303,4.362517222879065
1993-05-04,0.03364254015019291,0.06701579810762964,0.8834428673774835,0.950458665485113,3.974514916462348,0.9167305698868324,0.08326943011316756,4.3633321843884705
1993-05-11,0.03441019331300801,0.06562395701922612,0.8847378920303824,0.9503618490496085,4.115677879283634,0.9166053225527504,0.0833946774472496,4.363928401441069
1993-05-18,0.032889859990419934,0.0644586164669586,0.888234585430598,0.9526932018975566,4.23511204819281,0.9210659468134974,0.0789340531865026,4.34279436107515
1993-05-25,0.031092222051132528,0.064989351626071,0.8898129336425554,0.9548022852686264,3.9667893732637993,0.924177982499889,0.07582201750011097,4.328170629189903
1993-06-01,0.035552682012836644,0.06472502598546992,0.8857704401283222,0.9504954661137921,3.9987622364638997,0.9160044326706711,0.08399556732932889,4.366791095472909
1993-06-08,0.03791524606374384,0.06384320698954064,0.8840210561231702,0.9478642631127108,4.0386376972781495,0.9108320120407808,0.08916798795921921,4.391589170255148
1993-06-15,0.035804515906130395,0.06088151109332434,0.8885254429556451,0.9494069540489694,4.0864313423086305,0.9128136023928145,0.0871863976071855,4.382055645878363
1993-06-22,0.03337331764976868,0.057493785488418776,0.8951070673888932,0.952600852877312,3.9219955171195897,0.9171071444347839,0.08289285556521608,4.36154055093008
1993-06-29,0.03212397456803947,0.056605580178732254,0.8963344121887185,0.9529399923674507,3.9043068045121414,0.9174005848319557,0.08259941516804425,4.360145465497711
1993-07-06,0.032883888566324015,0.05939622684481623,0.8904166974732431,0.9498129243180594,4.008996874207536,0.9127600666701768,0.08723993332982316,4.38231266469876
1993-07-13,0.02961229741646449,0.057855392988455705,0.8975135795951015,0.9553689725835571,4.289854300633597,0.9237418270615898,0.0762581729384102,4.330214225249436
1993-07-20,0.030970522980131532,0.057698286522472934,0.8967692530996434,0.9544675396221163,4.327048407338246,0.9220843353191945,0.07791566468080546,4.337997997347319
1993-07-27,0.027209642202887904,0.056320882759152154,0.9045457613186428,0.960866644077795,4.682593368817866,0.9349460479276613,0.06505395207233866,4.278321737244766
1993-08-03,0.02166333144721888,0.04414673000703007,0.9240184239398606,0.9681651539468906,4.369394781237848,0.9439104925916794,0.05608950740832064,4.237689941360082
1993-08-10,0.012130894688558819,0.022083602782615713,0.9563518012077317,0.9784354039903473,3.9361427745103574,0.9587677540736365,0.04123224592636354,4.1720218301092205
1993-08-17,0.010173657020605274,1.5943110702992697e-17,0.9783453479465684,0.9783453479465684,3.5230704308105607,0.9571596198486919,0.04284038015130809,4.179031289088774
1993-08-24,0.011139887302459604,1.0341355317661623e-18,0.9762163046321348,0.9762163046321348,3.414341911723536,0.9529982734296211,0.04700172657037893,4.197279377647686
1993-08-31,0.015627709771929937,0.0,0.9668401000587632,0.9668401000587632,3.2996588886350544,0.9347797790816392,0.06522022091836077,4.279082720349109
1993-09-08,0.019269084823855878,4.640025058071846e-12,0.96005463830513,0.9600546383097701,3.222207752593151,0.9217049085401035,0.07829509145989655,4.339783766949484
1993-09-15,0.017009323604835484,9.947391031828169e-14,0.9648431259962903,0.9648431259963898,3.276049212171253,0.9309222577824853,0.06907774221751473,4.296814225420121
1993-09-22,0.02323111314455563,7.398674461252033e-11,0.9516713731832391,0.9516713732572258,3.2595228605833055,0.9056784026772942,0.09432159732270584,4.416578763693072
1993-09-29,0.022215911738495842,4.550753709730328e-08,0.954004981053684,0.9540050265612211,3.322986760628214,0.9101255907040811,0.08987440929591894,4.394997834206118
